E=500.000000000000
    2.30   0.39999E+04   0.29750E-06
    2.40   0.32645E+04   0.32433E-06
    2.50   0.26788E+04   0.35233E-06
    2.60   0.22089E+04   0.38147E-06
    2.70   0.18294E+04   0.41178E-06
    2.80   0.15211E+04   0.44325E-06
    2.90   0.12693E+04   0.47587E-06
    3.00   0.10625E+04   0.50966E-06
    3.10   0.89190E+03   0.54461E-06
    3.20   0.75064E+03   0.58073E-06
    3.30   0.63319E+03   0.61801E-06
    3.40   0.53520E+03   0.65646E-06
    3.50   0.45319E+03   0.69607E-06
    3.60   0.38436E+03   0.73686E-06
    3.70   0.32643E+03   0.77882E-06
    3.80   0.27757E+03   0.82195E-06
    3.90   0.23626E+03   0.86626E-06
    4.00   0.20127E+03   0.91174E-06
    4.10   0.17158E+03   0.95840E-06
    4.20   0.14636E+03   0.10062E-05
    4.30   0.12489E+03   0.10552E-05
    4.40   0.10660E+03   0.11054E-05
    4.50   0.91004E+02   0.11568E-05
    4.60   0.77689E+02   0.12093E-05
    4.70   0.66315E+02   0.12630E-05
    4.80   0.56593E+02   0.13178E-05
    4.90   0.48279E+02   0.13739E-05
    5.00   0.41167E+02   0.14310E-05
    5.10   0.35082E+02   0.14893E-05
    5.20   0.29875E+02   0.15488E-05
    5.30   0.25420E+02   0.16094E-05
    5.40   0.21609E+02   0.16710E-05
    5.50   0.18349E+02   0.17338E-05
    5.60   0.15563E+02   0.17977E-05
    5.70   0.13183E+02   0.18625E-05
    5.80   0.11150E+02   0.19285E-05
    5.90   0.94162E+01   0.19953E-05
    6.00   0.79382E+01   0.20631E-05
    6.10   0.66798E+01   0.21318E-05
    6.20   0.56095E+01   0.22013E-05
    6.30   0.47006E+01   0.22715E-05
    6.40   0.39297E+01   0.23424E-05
    6.50   0.32771E+01   0.24137E-05
    6.60   0.27255E+01   0.24854E-05
    6.70   0.22602E+01   0.25572E-05
    6.80   0.18686E+01   0.26290E-05
    6.90   0.15397E+01   0.27005E-05
    7.00   0.12643E+01   0.27713E-05
    7.10   0.10343E+01   0.28409E-05
    7.20   0.84275E+00   0.29089E-05
    7.30   0.68382E+00   0.29744E-05
    7.40   0.55241E+00   0.30368E-05
    7.50   0.44421E+00   0.30948E-05
    7.60   0.35550E+00   0.31470E-05
    7.70   0.28314E+00   0.31918E-05
    7.80   0.22444E+00   0.32268E-05
    7.90   0.17710E+00   0.32495E-05
    8.00   0.13920E+00   0.32567E-05
    8.10   0.10907E+00   0.32445E-05
    8.20   0.85348E-01   0.32093E-05
    8.30   0.66849E-01   0.31477E-05
    8.40   0.52596E-01   0.30583E-05
    8.50   0.41766E-01   0.29435E-05
    8.60   0.33675E-01   0.28122E-05
    8.70   0.27753E-01   0.26815E-05
    8.80   0.23531E-01   0.25759E-05
    8.90   0.20621E-01   0.25214E-05
    9.00   0.18708E-01   0.25371E-05
    9.10   0.17537E-01   0.26284E-05
    9.20   0.16902E-01   0.27862E-05
    9.30   0.16638E-01   0.29928E-05
    9.40   0.16616E-01   0.32287E-05
    9.50   0.16736E-01   0.34776E-05
    9.60   0.16923E-01   0.37281E-05
    9.70   0.17118E-01   0.39735E-05
    9.80   0.17281E-01   0.42101E-05
    9.90   0.17384E-01   0.44367E-05
   10.00   0.17409E-01   0.46533E-05
   10.10   0.17345E-01   0.48606E-05
   10.20   0.17189E-01   0.50595E-05
   10.30   0.16942E-01   0.52512E-05
   10.40   0.16608E-01   0.54366E-05
   10.50   0.16194E-01   0.56167E-05
   10.60   0.15708E-01   0.57923E-05
   10.70   0.15160E-01   0.59643E-05
   10.80   0.14560E-01   0.61332E-05
   10.90   0.13918E-01   0.62997E-05
   11.00   0.13243E-01   0.64641E-05
   11.10   0.12546E-01   0.66270E-05
   11.20   0.11835E-01   0.67886E-05
   11.30   0.11118E-01   0.69493E-05
   11.40   0.10402E-01   0.71092E-05
   11.50   0.96938E-02   0.72687E-05
   11.60   0.89989E-02   0.74280E-05
   11.70   0.83221E-02   0.75871E-05
   11.80   0.76675E-02   0.77462E-05
   11.90   0.70383E-02   0.79055E-05
   12.00   0.64370E-02   0.80650E-05
   12.10   0.58656E-02   0.82249E-05
   12.20   0.53255E-02   0.83851E-05
   12.30   0.48174E-02   0.85457E-05
   12.40   0.43419E-02   0.87068E-05
   12.50   0.38988E-02   0.88683E-05
   12.60   0.34877E-02   0.90303E-05
   12.70   0.31082E-02   0.91928E-05
   12.80   0.27591E-02   0.93557E-05
   12.90   0.24395E-02   0.95189E-05
   13.00   0.21482E-02   0.96824E-05
   13.10   0.18836E-02   0.98460E-05
   13.20   0.16444E-02   0.10010E-04
   13.30   0.14291E-02   0.10173E-04
   13.40   0.12362E-02   0.10336E-04
   13.50   0.10640E-02   0.10498E-04
   13.60   0.91102E-03   0.10658E-04
   13.70   0.77579E-03   0.10817E-04
   13.80   0.65682E-03   0.10973E-04
   13.90   0.55270E-03   0.11125E-04
   14.00   0.46206E-03   0.11272E-04
   14.10   0.38361E-03   0.11412E-04
   14.20   0.31613E-03   0.11543E-04
   14.30   0.25847E-03   0.11661E-04
   14.40   0.20956E-03   0.11763E-04
   14.50   0.16841E-03   0.11841E-04
   14.60   0.13410E-03   0.11889E-04
   14.70   0.10578E-03   0.11895E-04
   14.80   0.82679E-04   0.11845E-04
   14.90   0.64096E-04   0.11720E-04
   15.00   0.49395E-04   0.11496E-04
E=1550.00000000000
    1.00   0.13977E+06   0.57534E-07
    1.10   0.94076E+05   0.70140E-07
    1.20   0.65358E+05   0.83989E-07
    1.30   0.46617E+05   0.99079E-07
    1.40   0.33995E+05   0.11541E-06
    1.50   0.25264E+05   0.13297E-06
    1.60   0.19082E+05   0.15177E-06
    1.70   0.14618E+05   0.17181E-06
    1.80   0.11336E+05   0.19307E-06
    1.90   0.88865E+04   0.21557E-06
    2.00   0.70327E+04   0.23930E-06
    2.10   0.56126E+04   0.26427E-06
    2.20   0.45129E+04   0.29046E-06
    2.30   0.36529E+04   0.31789E-06
    2.40   0.29744E+04   0.34655E-06
    2.50   0.24348E+04   0.37644E-06
    2.60   0.20026E+04   0.40758E-06
    2.70   0.16542E+04   0.43994E-06
    2.80   0.13716E+04   0.47355E-06
    2.90   0.11412E+04   0.50840E-06
    3.00   0.95236E+03   0.54448E-06
    3.10   0.79696E+03   0.58181E-06
    3.20   0.66854E+03   0.62039E-06
    3.30   0.56203E+03   0.66021E-06
    3.40   0.47338E+03   0.70128E-06
    3.50   0.39938E+03   0.74360E-06
    3.60   0.33743E+03   0.78718E-06
    3.70   0.28545E+03   0.83200E-06
    3.80   0.24173E+03   0.87808E-06
    3.90   0.20488E+03   0.92541E-06
    4.00   0.17377E+03   0.97399E-06
    4.10   0.14747E+03   0.10238E-05
    4.20   0.12519E+03   0.10749E-05
    4.30   0.10631E+03   0.11273E-05
    4.40   0.90281E+02   0.11809E-05
    4.50   0.76665E+02   0.12357E-05
    4.60   0.65091E+02   0.12918E-05
    4.70   0.55247E+02   0.13491E-05
    4.80   0.46870E+02   0.14077E-05
    4.90   0.39741E+02   0.14675E-05
    5.00   0.33672E+02   0.15285E-05
    5.10   0.28506E+02   0.15907E-05
    5.20   0.24109E+02   0.16541E-05
    5.30   0.20368E+02   0.17187E-05
    5.40   0.17186E+02   0.17844E-05
    5.50   0.14481E+02   0.18512E-05
    5.60   0.12184E+02   0.19192E-05
    5.70   0.10234E+02   0.19881E-05
    5.80   0.85800E+01   0.20581E-05
    5.90   0.71794E+01   0.21290E-05
    6.00   0.59947E+01   0.22008E-05
    6.10   0.49939E+01   0.22733E-05
    6.20   0.41498E+01   0.23465E-05
    6.30   0.34391E+01   0.24202E-05
    6.40   0.28419E+01   0.24943E-05
    6.50   0.23412E+01   0.25686E-05
    6.60   0.19223E+01   0.26427E-05
    6.70   0.15727E+01   0.27164E-05
    6.80   0.12818E+01   0.27892E-05
    6.90   0.10405E+01   0.28607E-05
    7.00   0.84099E+00   0.29303E-05
    7.10   0.67665E+00   0.29969E-05
    7.20   0.54182E+00   0.30598E-05
    7.30   0.43170E+00   0.31174E-05
    7.40   0.34221E+00   0.31682E-05
    7.50   0.26987E+00   0.32100E-05
    7.60   0.21177E+00   0.32401E-05
    7.70   0.16542E+00   0.32553E-05
    7.80   0.12873E+00   0.32518E-05
    7.90   0.99947E-01   0.32253E-05
    8.00   0.77596E-01   0.31719E-05
    8.10   0.60446E-01   0.30890E-05
    8.20   0.47471E-01   0.29777E-05
    8.30   0.37819E-01   0.28454E-05
    8.40   0.30787E-01   0.27085E-05
    8.50   0.25797E-01   0.25924E-05
    8.60   0.22376E-01   0.25261E-05
    8.70   0.20139E-01   0.25325E-05
    8.80   0.18777E-01   0.26197E-05
    8.90   0.18042E-01   0.27790E-05
    9.00   0.17739E-01   0.29914E-05
    9.10   0.17714E-01   0.32354E-05
    9.20   0.17849E-01   0.34930E-05
    9.30   0.18056E-01   0.37519E-05
    9.40   0.18269E-01   0.40047E-05
    9.50   0.18440E-01   0.42480E-05
    9.60   0.18540E-01   0.44805E-05
    9.70   0.18548E-01   0.47024E-05
    9.80   0.18454E-01   0.49145E-05
    9.90   0.18255E-01   0.51180E-05
   10.00   0.17953E-01   0.53140E-05
   10.10   0.17554E-01   0.55037E-05
   10.20   0.17068E-01   0.56880E-05
   10.30   0.16504E-01   0.58680E-05
   10.40   0.15874E-01   0.60443E-05
   10.50   0.15190E-01   0.62176E-05
   10.60   0.14464E-01   0.63885E-05
   10.70   0.13706E-01   0.65575E-05
   10.80   0.12928E-01   0.67251E-05
   10.90   0.12140E-01   0.68915E-05
   11.00   0.11350E-01   0.70570E-05
   11.10   0.10567E-01   0.72220E-05
   11.20   0.97965E-02   0.73866E-05
   11.30   0.90454E-02   0.75511E-05
   11.40   0.83185E-02   0.77155E-05
   11.50   0.76197E-02   0.78801E-05
   11.60   0.69522E-02   0.80449E-05
   11.70   0.63186E-02   0.82100E-05
   11.80   0.57203E-02   0.83755E-05
   11.90   0.51585E-02   0.85415E-05
   12.00   0.46336E-02   0.87079E-05
   12.10   0.41457E-02   0.88749E-05
   12.20   0.36943E-02   0.90423E-05
   12.30   0.32786E-02   0.92102E-05
   12.40   0.28976E-02   0.93786E-05
   12.50   0.25500E-02   0.95473E-05
   12.60   0.22342E-02   0.97163E-05
   12.70   0.19487E-02   0.98853E-05
   12.80   0.16917E-02   0.10054E-04
   12.90   0.14614E-02   0.10223E-04
   13.00   0.12560E-02   0.10391E-04
   13.10   0.10737E-02   0.10558E-04
   13.20   0.91264E-03   0.10723E-04
   13.30   0.77115E-03   0.10886E-04
   13.40   0.64749E-03   0.11045E-04
   13.50   0.54000E-03   0.11200E-04
   13.60   0.44713E-03   0.11348E-04
   13.70   0.36740E-03   0.11488E-04
   13.80   0.29943E-03   0.11616E-04
   13.90   0.24190E-03   0.11728E-04
   14.00   0.19363E-03   0.11818E-04
   14.10   0.15348E-03   0.11878E-04
   14.20   0.12045E-03   0.11898E-04
   14.30   0.93594E-04   0.11862E-04
   14.40   0.72069E-04   0.11751E-04
   14.50   0.55107E-04   0.11540E-04
   14.60   0.42024E-04   0.11205E-04
   14.70   0.32204E-04   0.10727E-04
   14.80   0.25104E-04   0.10122E-04
   14.90   0.20242E-04   0.94664E-05
   15.00   0.17197E-04   0.89164E-05
E=1600.00000000000
    1.00   0.13056E+06   0.61448E-07
    1.10   0.87791E+05   0.74891E-07
    1.20   0.60923E+05   0.89659E-07
    1.30   0.43400E+05   0.10575E-06
    1.40   0.31608E+05   0.12316E-06
    1.50   0.23456E+05   0.14188E-06
    1.60   0.17690E+05   0.16192E-06
    1.70   0.13529E+05   0.18327E-06
    1.80   0.10473E+05   0.20594E-06
    1.90   0.81948E+04   0.22992E-06
    2.00   0.64726E+04   0.25521E-06
    2.10   0.51549E+04   0.28181E-06
    2.20   0.41358E+04   0.30973E-06
    2.30   0.33400E+04   0.33896E-06
    2.40   0.27131E+04   0.36950E-06
    2.50   0.22153E+04   0.40136E-06
    2.60   0.18173E+04   0.43454E-06
    2.70   0.14969E+04   0.46904E-06
    2.80   0.12376E+04   0.50486E-06
    2.90   0.10266E+04   0.54200E-06
    3.00   0.85408E+03   0.58046E-06
    3.10   0.71239E+03   0.62026E-06
    3.20   0.59557E+03   0.66138E-06
    3.30   0.49891E+03   0.70383E-06
    3.40   0.41868E+03   0.74761E-06
    3.50   0.35188E+03   0.79272E-06
    3.60   0.29613E+03   0.83917E-06
    3.70   0.24948E+03   0.88695E-06
    3.80   0.21036E+03   0.93607E-06
    3.90   0.17751E+03   0.98653E-06
    4.00   0.14986E+03   0.10383E-05
    4.10   0.12657E+03   0.10914E-05
    4.20   0.10692E+03   0.11459E-05
    4.30   0.90324E+02   0.12017E-05
    4.40   0.76296E+02   0.12588E-05
    4.50   0.64430E+02   0.13173E-05
    4.60   0.54387E+02   0.13770E-05
    4.70   0.45885E+02   0.14381E-05
    4.80   0.38686E+02   0.15005E-05
    4.90   0.32589E+02   0.15641E-05
    5.00   0.27426E+02   0.16291E-05
    5.10   0.23055E+02   0.16953E-05
    5.20   0.19357E+02   0.17627E-05
    5.30   0.16228E+02   0.18313E-05
    5.40   0.13584E+02   0.19011E-05
    5.50   0.11351E+02   0.19720E-05
    5.60   0.94675E+01   0.20440E-05
    5.70   0.78800E+01   0.21170E-05
    5.80   0.65439E+01   0.21910E-05
    5.90   0.54212E+01   0.22657E-05
    6.00   0.44792E+01   0.23412E-05
    6.10   0.36905E+01   0.24173E-05
    6.20   0.30313E+01   0.24937E-05
    6.30   0.24816E+01   0.25703E-05
    6.40   0.20244E+01   0.26468E-05
    6.50   0.16452E+01   0.27228E-05
    6.60   0.13316E+01   0.27979E-05
    6.70   0.10731E+01   0.28714E-05
    6.80   0.86075E+00   0.29427E-05
    6.90   0.68707E+00   0.30108E-05
    7.00   0.54561E+00   0.30745E-05
    7.10   0.43097E+00   0.31323E-05
    7.20   0.33856E+00   0.31821E-05
    7.30   0.26452E+00   0.32216E-05
    7.40   0.20560E+00   0.32475E-05
    7.50   0.15907E+00   0.32561E-05
    7.60   0.12264E+00   0.32429E-05
    7.70   0.94417E-01   0.32033E-05
    7.80   0.72795E-01   0.31336E-05
    7.90   0.56458E-01   0.30324E-05
    8.00   0.44318E-01   0.29042E-05
    8.10   0.35475E-01   0.27624E-05
    8.20   0.29195E-01   0.26312E-05
    8.30   0.24879E-01   0.25417E-05
    8.40   0.22043E-01   0.25229E-05
    8.50   0.20299E-01   0.25895E-05
    8.60   0.19336E-01   0.27368E-05
    8.70   0.18911E-01   0.29459E-05
    8.80   0.18835E-01   0.31933E-05
    8.90   0.18961E-01   0.34582E-05
    9.00   0.19182E-01   0.37259E-05
    9.10   0.19417E-01   0.39878E-05
    9.20   0.19609E-01   0.42397E-05
    9.30   0.19720E-01   0.44801E-05
    9.40   0.19728E-01   0.47092E-05
    9.50   0.19621E-01   0.49279E-05
    9.60   0.19394E-01   0.51375E-05
    9.70   0.19052E-01   0.53392E-05
    9.80   0.18601E-01   0.55342E-05
    9.90   0.18052E-01   0.57238E-05
   10.00   0.17417E-01   0.59088E-05
   10.10   0.16711E-01   0.60900E-05
   10.20   0.15947E-01   0.62683E-05
   10.30   0.15138E-01   0.64441E-05
   10.40   0.14298E-01   0.66181E-05
   10.50   0.13438E-01   0.67906E-05
   10.60   0.12571E-01   0.69620E-05
   10.70   0.11706E-01   0.71326E-05
   10.80   0.10851E-01   0.73027E-05
   10.90   0.10015E-01   0.74726E-05
   11.00   0.92034E-02   0.76424E-05
   11.10   0.84217E-02   0.78122E-05
   11.20   0.76742E-02   0.79822E-05
   11.30   0.69639E-02   0.81525E-05
   11.40   0.62931E-02   0.83232E-05
   11.50   0.56634E-02   0.84944E-05
   11.60   0.50754E-02   0.86660E-05
   11.70   0.45293E-02   0.88382E-05
   11.80   0.40248E-02   0.90109E-05
   11.90   0.35610E-02   0.91842E-05
   12.00   0.31368E-02   0.93579E-05
   12.10   0.27506E-02   0.95319E-05
   12.20   0.24007E-02   0.97063E-05
   12.30   0.20852E-02   0.98807E-05
   12.40   0.18021E-02   0.10055E-04
   12.50   0.15494E-02   0.10229E-04
   12.60   0.13248E-02   0.10402E-04
   12.70   0.11263E-02   0.10574E-04
   12.80   0.95179E-03   0.10745E-04
   12.90   0.79916E-03   0.10912E-04
   13.00   0.66645E-03   0.11076E-04
   13.10   0.55175E-03   0.11234E-04
   13.20   0.45326E-03   0.11385E-04
   13.30   0.36926E-03   0.11526E-04
   13.40   0.29817E-03   0.11653E-04
   13.50   0.23848E-03   0.11762E-04
   13.60   0.18883E-03   0.11844E-04
   13.70   0.14796E-03   0.11891E-04
   13.80   0.11470E-03   0.11888E-04
   13.90   0.88003E-04   0.11818E-04
   14.00   0.66928E-04   0.11655E-04
   14.10   0.50623E-04   0.11373E-04
   14.20   0.38329E-04   0.10945E-04
   14.30   0.29372E-04   0.10369E-04
   14.40   0.23161E-04   0.96984E-05
   14.50   0.19176E-04   0.90734E-05
   14.60   0.16966E-04   0.86959E-05
   14.70   0.16142E-04   0.87143E-05
   14.80   0.16372E-04   0.91206E-05
   14.90   0.17374E-04   0.97800E-05
   15.00   0.18910E-04   0.10540E-04
E=1650.00000000000
    1.00   0.12218E+06   0.65489E-07
    1.10   0.82070E+05   0.79798E-07
    1.20   0.56887E+05   0.95514E-07
    1.30   0.40474E+05   0.11263E-06
    1.40   0.29436E+05   0.13115E-06
    1.50   0.21812E+05   0.15107E-06
    1.60   0.16424E+05   0.17239E-06
    1.70   0.12539E+05   0.19510E-06
    1.80   0.96898E+04   0.21921E-06
    1.90   0.75673E+04   0.24472E-06
    2.00   0.59648E+04   0.27162E-06
    2.10   0.47404E+04   0.29991E-06
    2.20   0.37946E+04   0.32961E-06
    2.30   0.30572E+04   0.36070E-06
    2.40   0.24771E+04   0.39319E-06
    2.50   0.20174E+04   0.42708E-06
    2.60   0.16504E+04   0.46237E-06
    2.70   0.13556E+04   0.49907E-06
    2.80   0.11174E+04   0.53717E-06
    2.90   0.92400E+03   0.57668E-06
    3.00   0.76621E+03   0.61760E-06
    3.10   0.63693E+03   0.65994E-06
    3.20   0.53061E+03   0.70368E-06
    3.30   0.44286E+03   0.74885E-06
    3.40   0.37022E+03   0.79542E-06
    3.50   0.30992E+03   0.84342E-06
    3.60   0.25973E+03   0.89284E-06
    3.70   0.21788E+03   0.94368E-06
    3.80   0.18290E+03   0.99594E-06
    3.90   0.15362E+03   0.10496E-05
    4.00   0.12907E+03   0.11047E-05
    4.10   0.10846E+03   0.11612E-05
    4.20   0.91145E+02   0.12192E-05
    4.30   0.76581E+02   0.12785E-05
    4.40   0.64323E+02   0.13393E-05
    4.50   0.54001E+02   0.14014E-05
    4.60   0.45307E+02   0.14649E-05
    4.70   0.37982E+02   0.15298E-05
    4.80   0.31811E+02   0.15961E-05
    4.90   0.26613E+02   0.16637E-05
    5.00   0.22236E+02   0.17327E-05
    5.10   0.18553E+02   0.18029E-05
    5.20   0.15454E+02   0.18744E-05
    5.30   0.12851E+02   0.19471E-05
    5.40   0.10665E+02   0.20210E-05
    5.50   0.88320E+01   0.20959E-05
    5.60   0.72971E+01   0.21719E-05
    5.70   0.60136E+01   0.22488E-05
    5.80   0.49422E+01   0.23265E-05
    5.90   0.40496E+01   0.24048E-05
    6.00   0.33076E+01   0.24836E-05
    6.10   0.26922E+01   0.25626E-05
    6.20   0.21831E+01   0.26414E-05
    6.30   0.17631E+01   0.27198E-05
    6.40   0.14178E+01   0.27972E-05
    6.50   0.11349E+01   0.28730E-05
    6.60   0.90395E+00   0.29464E-05
    6.70   0.71626E+00   0.30163E-05
    6.80   0.56443E+00   0.30814E-05
    6.90   0.44226E+00   0.31400E-05
    7.00   0.34451E+00   0.31898E-05
    7.10   0.26683E+00   0.32280E-05
    7.20   0.20554E+00   0.32511E-05
    7.30   0.15760E+00   0.32546E-05
    7.40   0.12045E+00   0.32337E-05
    7.50   0.91985E-01   0.31833E-05
    7.60   0.70456E-01   0.31001E-05
    7.70   0.54424E-01   0.29844E-05
    7.80   0.42709E-01   0.28443E-05
    7.90   0.34346E-01   0.26995E-05
    8.00   0.28552E-01   0.25807E-05
    8.10   0.24697E-01   0.25225E-05
    8.20   0.22274E-01   0.25499E-05
    8.30   0.20881E-01   0.26676E-05
    8.40   0.20205E-01   0.28606E-05
    8.50   0.19998E-01   0.31040E-05
    8.60   0.20075E-01   0.33732E-05
    8.70   0.20294E-01   0.36497E-05
    8.80   0.20553E-01   0.39222E-05
    8.90   0.20779E-01   0.41849E-05
    9.00   0.20922E-01   0.44355E-05
    9.10   0.20953E-01   0.46739E-05
    9.20   0.20855E-01   0.49011E-05
    9.30   0.20622E-01   0.51184E-05
    9.40   0.20258E-01   0.53271E-05
    9.50   0.19771E-01   0.55287E-05
    9.60   0.19173E-01   0.57243E-05
    9.70   0.18478E-01   0.59151E-05
    9.80   0.17702E-01   0.61019E-05
    9.90   0.16862E-01   0.62856E-05
   10.00   0.15972E-01   0.64667E-05
   10.10   0.15049E-01   0.66459E-05
   10.20   0.14106E-01   0.68236E-05
   10.30   0.13156E-01   0.70002E-05
   10.40   0.12210E-01   0.71761E-05
   10.50   0.11279E-01   0.73515E-05
   10.60   0.10370E-01   0.75266E-05
   10.70   0.94916E-02   0.77017E-05
   10.80   0.86483E-02   0.78768E-05
   10.90   0.78449E-02   0.80523E-05
   11.00   0.70847E-02   0.82281E-05
   11.10   0.63699E-02   0.84043E-05
   11.20   0.57019E-02   0.85811E-05
   11.30   0.50813E-02   0.87584E-05
   11.40   0.45079E-02   0.89362E-05
   11.50   0.39809E-02   0.91146E-05
   11.60   0.34991E-02   0.92935E-05
   11.70   0.30610E-02   0.94729E-05
   11.80   0.26646E-02   0.96525E-05
   11.90   0.23078E-02   0.98324E-05
   12.00   0.19883E-02   0.10012E-04
   12.10   0.17036E-02   0.10192E-04
   12.20   0.14513E-02   0.10371E-04
   12.30   0.12290E-02   0.10548E-04
   12.40   0.10340E-02   0.10724E-04
   12.50   0.86416E-03   0.10897E-04
   12.60   0.71701E-03   0.11066E-04
   12.70   0.59035E-03   0.11229E-04
   12.80   0.48208E-03   0.11385E-04
   12.90   0.39020E-03   0.11530E-04
   13.00   0.31285E-03   0.11660E-04
   13.10   0.24830E-03   0.11770E-04
   13.20   0.19496E-03   0.11852E-04
   13.30   0.15137E-03   0.11893E-04
   13.40   0.11620E-03   0.11880E-04
   13.50   0.88247E-04   0.11790E-04
   13.60   0.66429E-04   0.11596E-04
   13.70   0.49782E-04   0.11268E-04
   13.80   0.37448E-04   0.10781E-04
   13.90   0.28671E-04   0.10146E-04
   14.00   0.22789E-04   0.94509E-05
   14.10   0.19225E-04   0.88821E-05
   14.20   0.17484E-04   0.86550E-05
   14.30   0.17138E-04   0.88665E-05
   14.40   0.17830E-04   0.94332E-05
   14.50   0.19254E-04   0.10185E-04
   14.60   0.21161E-04   0.10977E-04
   14.70   0.23346E-04   0.11731E-04
   14.80   0.25642E-04   0.12418E-04
   14.90   0.27919E-04   0.13033E-04
